3733.152	-0.022
3733.333	-0.022
3733.490	-0.022
3733.672	-0.022
3733.828	-0.022
3733.985	-0.022
3734.167	-0.022
3734.323	-0.022
3734.505	-0.021
3734.662	-0.022
3734.818	-0.022
3735.000	-0.022
3735.157	-0.021
3735.338	-0.022
3735.495	-0.022
3735.652	-0.022
3735.833	-0.022
3735.990	-0.020
3736.172	-0.022
3736.328	-0.020
3736.485	-0.020
3736.667	-0.020
3736.823	-0.022
3737.005	-0.022
3737.162	-0.021
3737.318	-0.020
3737.500	-0.020
3737.657	-0.021
3737.838	-0.020
3737.995	-0.020
3738.152	-0.021
3738.333	-0.020
3738.490	-0.020
3738.672	-0.020
3738.828	-0.020
3738.985	-0.020
3739.167	-0.020
3739.323	-0.021
3739.505	-0.020
3739.662	-0.020
3739.818	-0.020
3740.000	-0.020
3740.157	-0.019
3740.338	-0.020
3740.495	-0.020
3740.652	-0.018
3740.833	-0.020
3740.990	-0.020
3741.172	-0.019
3741.328	-0.020
3741.485	-0.019
3741.667	-0.020
3741.823	-0.019
3742.005	-0.017
3742.162	-0.018
3742.318	-0.019
3742.500	-0.019
3742.657	-0.018
3742.838	-0.018
3742.995	-0.018
3743.152	-0.018
3743.333	-0.018
3743.490	-0.018
3743.672	-0.018
3743.828	-0.017
3743.985	-0.017
3744.167	-0.018
3744.323	-0.017
3744.505	-0.017
3744.662	-0.017
3744.818	-0.018
3745.000	-0.019
3745.157	-0.017
3745.338	-0.017
3745.495	-0.017
3745.652	-0.017
3745.833	-0.018
3745.990	-0.017
3746.172	-0.017
3746.328	-0.017
3746.485	-0.017
3746.667	-0.017
3746.823	-0.018
3747.005	-0.017
3747.162	-0.017
3747.318	-0.017
3747.500	-0.017
3747.657	-0.017
3747.838	-0.017
3747.995	-0.017
3748.152	-0.017
3748.333	-0.017
3748.490	-0.017
3748.672	-0.017
3748.828	-0.017
3748.985	-0.017
3749.167	-0.017
3749.323	-0.017
3749.505	-0.017
3749.662	-0.017
3749.818	-0.017
3750.000	-0.017
3750.157	-0.017
3750.338	-0.017
3750.495	-0.017
3750.652	-0.017
3750.833	-0.017
3750.990	-0.017
3751.172	-0.017
3751.328	-0.017
3751.485	-0.017
3751.667	-0.017
3751.823	-0.017
3752.005	-0.017
3752.162	-0.017
3752.318	-0.017
3752.500	-0.017
3752.657	-0.017
3752.838	-0.017
3752.995	-0.017
3753.152	-0.017
3753.333	-0.017
3753.490	-0.017
3753.672	-0.017
3753.828	-0.017
3753.985	-0.017
3754.167	-0.017
3754.323	-0.017
3754.505	-0.017
3754.662	-0.017
3754.818	-0.017
3755.000	-0.017
3755.157	-0.017
3755.338	-0.017
3755.495	-0.017
3755.652	-0.017
3755.833	-0.017
3755.990	-0.017
3756.172	-0.017
3756.328	-0.016
3756.485	-0.017
3756.667	-0.017
3756.823	-0.017
3757.005	-0.017
3757.162	-0.017
3757.318	-0.017
3757.500	-0.017
3757.657	-0.017
3757.838	-0.017
3757.995	-0.016
3758.152	-0.017
3758.333	-0.017
3758.490	-0.016
3758.645	-0.016
3758.828	-0.016
3758.985	-0.017
3759.167	-0.017
3759.323	-0.017
3759.505	-0.015
3759.662	-0.017
3759.818	-0.016
3760.000	-0.017
3760.157	-0.016
3760.338	-0.016
3760.495	-0.016
3760.652	-0.017
3760.833	-0.015
3760.990	-0.015
3761.172	-0.017
3761.328	-0.016
3761.485	-0.015
3761.667	-0.017
3761.823	-0.016
3761.978	-0.014
3762.162	-0.015
3762.318	-0.015
3762.500	-0.017
3762.657	-0.014
3762.838	-0.013
3762.995	-0.015
3763.152	-0.012
3763.333	-0.013
3763.490	-0.014
3763.672	-0.012
3763.828	-0.013
3763.985	-0.013
3764.167	-0.012
3764.323	-0.014
3764.505	-0.013
3764.662	-0.013
3764.818	-0.013
3765.000	-0.012
3765.157	-0.014
3765.312	-0.013
3765.495	-0.013
3765.652	-0.013
3765.833	-0.012
3765.990	-0.013
3766.145	-0.012
3766.328	-0.012
3766.485	-0.012
3766.667	-0.012
3766.823	-0.012
3767.005	-0.012
3767.162	-0.013
3767.318	-0.012
3767.500	-0.012
3767.657	-0.012
3767.838	-0.013
3767.995	-0.012
3768.152	-0.012
3768.333	-0.013
3768.490	-0.012
3768.645	-0.013
3768.828	-0.012
3768.985	-0.012
3769.167	-0.012
3769.323	-0.012
3769.505	-0.012
3769.662	-0.012
3769.818	-0.012
3770.000	-0.012
3770.157	-0.012
3770.338	-0.012
3770.495	-0.012
3770.652	-0.012
3770.833	-0.012
3770.990	-0.012
3771.172	-0.012
3771.328	-0.012
3771.485	-0.012
3771.667	-0.012
3771.823	-0.012
3772.005	-0.012
3772.162	-0.012
3772.318	-0.012
3772.500	-0.012
3772.657	-0.012
3772.838	-0.012
3772.995	-0.012
3773.152	-0.012
3773.333	-0.012
3773.490	-0.011
3773.672	-0.012
3773.828	-0.012
3773.985	-0.012
3774.167	-0.012
3774.323	-0.011
3774.478	-0.011
3774.662	-0.012
3774.818	-0.011
3775.000	-0.012
3775.157	-0.012
3775.312	-0.009
3775.495	-0.009
3775.652	-0.010
3775.833	-0.012
3775.990	-0.011
3776.145	-0.011
3776.328	-0.010
3776.485	-0.009
3776.667	-0.009
3776.823	-0.008
3776.978	-0.010
3777.162	-0.009
3777.318	-0.011
3777.500	-0.009
3777.657	-0.009
3777.812	-0.011
3777.995	-0.010
3778.152	-0.008
3778.333	-0.009
3778.490	-0.009
3778.645	-0.009
3778.828	-0.008
3778.985	-0.008
3779.167	-0.009
3779.323	-0.009
3779.478	-0.008
3779.662	-0.009
3779.818	-0.009
3780.000	-0.008
3780.157	-0.007
3780.338	-0.009
3780.495	-0.007
3780.652	-0.007
3780.833	-0.007
3780.990	-0.007
3781.145	-0.007
3781.328	-0.008
3781.485	-0.007
3781.667	-0.007
3781.823	-0.007
3782.005	-0.007
3782.162	-0.007
3782.318	-0.007
3782.500	-0.007
3782.657	-0.007
3782.838	-0.007
3782.995	-0.007
3783.152	-0.007
3783.333	-0.007
3783.490	-0.007
3783.645	-0.007
3783.828	-0.007
3783.985	-0.007
3784.167	-0.007
3784.323	-0.007
3784.505	-0.007
3784.662	-0.007
3784.818	-0.007
3785.000	-0.007
3785.157	-0.007
3785.338	-0.007
3785.495	-0.007
3785.652	-0.007
3785.833	-0.007
3785.990	-0.007
3786.145	-0.007
3786.328	-0.007
3786.485	-0.007
3786.667	-0.007
3786.823	-0.007
3786.978	-0.007
3787.162	-0.007
3787.318	-0.007
3787.500	-0.007
3787.657	-0.007
3787.812	-0.007
3787.995	-0.007
3788.152	-0.007
3788.333	-0.007
3788.490	-0.007
3788.645	-0.007
3788.828	-0.007
3788.985	-0.007
3789.167	-0.007
3789.323	-0.007
3789.478	-0.007
3789.662	-0.006
3789.818	-0.007
3790.000	-0.007
3790.157	-0.006
3790.312	-0.007
3790.495	-0.006
3790.652	-0.004
3790.833	-0.006
3790.990	-0.007
3791.145	-0.007
3791.328	-0.006
3791.485	-0.006
3791.667	-0.007
3791.823	-0.005
3791.978	-0.006
3792.162	-0.004
3792.318	-0.006
3792.500	-0.006
3792.657	-0.003
3792.812	-0.005
3792.995	-0.003
3793.152	-0.004
3793.333	-0.005
3793.490	-0.003
3793.645	-0.004
3793.828	-0.003
3793.985	-0.004
3794.167	-0.003
3794.323	-0.004
3794.478	-0.003
3794.662	-0.003
3794.818	-0.003
3795.000	-0.005
3795.157	-0.003
3795.338	-0.005
3795.495	-0.003
3795.652	-0.003
3795.833	-0.003
3795.990	-0.003
3796.145	-0.004
3796.328	-0.003
3796.485	-0.002
3796.667	-0.003
3796.823	-0.003
3796.978	-0.002
3797.162	-0.003
3797.318	-0.002
3797.500	-0.003
3797.657	-0.002
3797.812	-0.003
3797.995	-0.002
3798.152	-0.003
3798.333	-0.002
3798.490	-0.002
3798.645	-0.002
3798.828	-0.002
3798.985	-0.002
3799.167	-0.002
3799.323	-0.002
3799.478	-0.002
3799.662	-0.002
3799.818	-0.002
3800.000	-0.002
3800.157	-0.002
3800.312	-0.002
3800.495	-0.002
3800.652	-0.002
3800.833	-0.002
3800.990	-0.002
3801.145	-0.002
3801.328	-0.002
3801.485	-0.002
3801.667	-0.002
3801.823	-0.002
3801.978	-0.002
3802.162	-0.002
3802.318	-0.002
3802.500	-0.002
3802.657	-0.002
3802.812	-0.002
3802.995	-0.002
3803.152	-0.002
3803.333	-0.002
3803.490	-0.002
3803.645	-0.002
3803.828	-0.002
3803.985	-0.002
3804.167	-0.002
3804.323	-0.002
3804.478	-0.002
3804.662	-0.002
3804.818	-0.002
3805.000	-0.002
3805.157	-0.002
3805.312	-0.002
3805.495	-0.001
3805.652	-0.002
3805.833	-0.002
3805.990	-0.002
3806.145	-0.002
3806.328	-0.002
3806.485	-0.002
3806.667	-0.001
3806.823	-0.002
3806.978	-0.002
3807.162	-0.002
3807.318	-0.002
3807.500	-0.002
3807.657	-0.002
3807.812	-0.002
3807.995	-0.002
3808.152	-0.002
3808.333	-0.002
3808.490	-0.001
3808.645	-0.002
3808.828	-0.002
3808.985	-0.002
3809.167	-0.002
3809.323	-0.001
3809.478	-0.002
3809.662	0.000
3809.818	0.000
3810.000	-0.001
3810.157	-0.002
3810.312	-0.002
3810.495	0.000
3810.652	-0.001
3810.833	-0.001
3810.990	0.001
3811.145	-0.001
3811.328	-0.001
3811.485	0.001
3811.667	-0.002
3811.823	0.000
3811.978	-0.001
3812.162	0.001
3812.318	-0.002
3812.500	0.001
3812.657	-0.002
3812.812	0.001
3812.995	0.002
3813.152	0.002
3813.333	0.002
3813.490	0.003
3813.645	0.001
3813.828	0.002
3813.985	0.002
3814.167	0.001
3814.323	0.002
3814.478	0.003
3814.662	0.003
3814.818	0.002
3815.000	0.003
3815.157	0.003
3815.312	0.003
3815.495	0.003
3815.652	0.002
3815.833	0.003
3815.990	0.002
3816.145	0.003
3816.328	0.003
3816.485	0.003
3816.667	0.003
3816.823	0.003
3816.978	0.003
3817.162	0.003
3817.318	0.002
3817.500	0.003
3817.657	0.003
3817.812	0.003
3817.995	0.003
3818.152	0.003
3818.333	0.003
3818.490	0.003
3818.645	0.003
3818.828	0.003
3818.985	0.003
3819.167	0.003
3819.323	0.003
3819.478	0.003
3819.662	0.003
3819.818	0.003
3820.000	0.003
3820.157	0.003
3820.312	0.003
3820.495	0.003
3820.652	0.003
3820.833	0.003
3820.990	0.003
3821.145	0.003
3821.328	0.003
3821.485	0.003
3821.667	0.003
3821.823	0.003
3821.978	0.003
3822.162	0.003
3822.318	0.003
3822.500	0.003
3822.657	0.003
3822.812	0.003
3822.995	0.003
3823.152	0.003
3823.333	0.003
3823.490	0.003
3823.645	0.003
3823.828	0.003
3823.985	0.003
3824.167	0.003
3824.323	0.003
3824.478	0.003
3824.662	0.003
3824.818	0.003
3825.000	0.003
3825.157	0.003
3825.312	0.003
3825.495	0.003
3825.652	0.003
3825.833	0.003
3825.990	0.003
3826.145	0.003
3826.328	0.003
3826.485	0.003
3826.667	0.003
3826.823	0.004
3826.978	0.003
3827.162	0.004
3827.318	0.003
3827.500	0.004
3827.657	0.003
3827.812	0.004
3827.995	0.003
3828.152	0.003
3828.333	0.003
3828.490	0.007
3828.645	0.005
3828.828	0.004
3828.985	0.005
3829.167	0.006
3829.323	0.004
3829.478	0.005
3829.662	0.004
3829.818	0.004
3830.000	0.008
3830.157	0.008
3830.312	0.006
3830.495	0.008
3830.652	0.007
3830.833	0.007
3830.990	0.007
3831.145	0.007
3831.328	0.008
3831.485	0.006
3831.667	0.008
3831.823	0.008
3831.978	0.008
3832.162	0.008
3832.318	0.008
3832.500	0.008
3832.657	0.008
3832.812	0.008
3832.995	0.008
3833.152	0.008
3833.333	0.008
3833.490	0.008
3833.645	0.008
3833.828	0.008
3833.985	0.008
3834.167	0.008
3834.323	0.008
3834.478	0.008
3834.662	0.008
3834.818	0.008
3835.000	0.008
3835.157	0.008
3835.312	0.008
3835.495	0.008
3835.652	0.008
3835.833	0.008
3835.990	0.008
3836.145	0.008
3836.328	0.008
3836.485	0.008
3836.640	0.008
3836.823	0.008
3836.978	0.008
3837.162	0.008
3837.318	0.008
3837.500	0.008
3837.657	0.008
3837.812	0.008
3837.995	0.008
3838.152	0.008
3838.307	0.008
3838.490	0.009
3838.645	0.008
3838.828	0.009
3838.985	0.008
3839.167	0.008
3839.323	0.009
3839.478	0.008
3839.662	0.008
3839.818	0.010
3840.000	0.009
3840.157	0.012
3840.312	0.009
3840.495	0.009
3840.652	0.011
3840.833	0.010
3840.990	0.009
3841.145	0.010
3841.328	0.012
3841.485	0.012
3841.667	0.013
3841.823	0.012
3841.978	0.014
3842.162	0.014
3842.318	0.011
3842.500	0.013
3842.657	0.013
3842.812	0.012
3842.995	0.014
3843.152	0.014
3843.333	0.013
3843.490	0.014
3843.645	0.013
3843.828	0.012
3843.985	0.014
3844.140	0.014
3844.323	0.014
3844.478	0.014
3844.662	0.014
3844.818	0.014
3845.000	0.014
3845.157	0.014
3845.312	0.014
3845.495	0.014
3845.652	0.014
3845.807	0.014
3845.990	0.014
3846.145	0.014
3846.328	0.014
3846.485	0.014
3846.667	0.014
3846.823	0.014
3846.978	0.014
3847.162	0.014
3847.318	0.014
3847.473	0.014
3847.657	0.014
3847.812	0.014
3847.995	0.014
3848.152	0.014
3848.333	0.014
3848.490	0.014
3848.645	0.014
3848.828	0.014
3848.985	0.014
3849.140	0.014
3849.323	0.014
3849.478	0.014
3849.662	0.014
3849.818	0.014
3850.000	0.014
3850.157	0.014
3850.312	0.015
3850.495	0.014
3850.652	0.014
3850.833	0.016
3850.990	0.014
3851.145	0.014
3851.328	0.014
3851.485	0.014
3851.640	0.016
3851.823	0.014
3851.978	0.016
3852.162	0.015
3852.318	0.015
3852.500	0.015
3852.657	0.016
3852.812	0.018
3852.995	0.018
3853.152	0.018
3853.307	0.018
3853.490	0.018
3853.645	0.017
3853.828	0.019
3853.985	0.019
3854.167	0.018
3854.323	0.019
3854.478	0.018
3854.662	0.019
3854.818	0.019
3855.000	0.018
3855.157	0.019
3855.312	0.018
3855.495	0.019
3855.652	0.019
3855.833	0.019
3855.990	0.019
3856.145	0.019
3856.328	0.019
3856.485	0.019
3856.640	0.019
3856.823	0.019
3856.978	0.018
3857.162	0.019
3857.318	0.019
3857.500	0.019
3857.657	0.019
3857.812	0.019
3857.995	0.019
3858.152	0.019
3858.307	0.019
3858.490	0.019
3858.645	0.019
3858.828	0.019
3858.985	0.019
3859.167	0.019
3859.323	0.019
3859.478	0.019
3859.662	0.019
3859.818	0.019
3859.973	0.019
3860.157	0.019
3860.312	0.019
3860.495	0.019
3860.652	0.019
3860.833	0.019
3860.990	0.019
3861.145	0.019
3861.328	0.019
3861.485	0.020
3861.667	0.019
3861.823	0.019
3861.978	0.019
3862.162	0.019
3862.318	0.019
3862.500	0.019
3862.657	0.019
3862.812	0.020
3862.995	0.019
3863.152	0.019
3863.333	0.020
3863.490	0.022
3863.645	0.021
3863.828	0.022
3863.985	0.021
3864.167	0.023
3864.323	0.020
3864.478	0.022
3864.662	0.024
3864.818	0.024
3865.000	0.022
3865.157	0.024
3865.312	0.023
3865.495	0.024
3865.677	0.024
3865.833	0.023
3865.990	0.023
3866.145	0.024
3866.328	0.024
3866.485	0.024
3866.667	0.024
3866.823	0.024
3866.978	0.024
3867.162	0.024
3867.318	0.024
3867.500	0.024
3867.657	0.024
3867.812	0.024
3867.995	0.024
3868.152	0.024
3868.333	0.024
3868.490	0.024
3868.645	0.024
3868.828	0.024
3868.985	0.024
3869.167	0.024
3869.323	0.024
3869.478	0.024
3869.662	0.024
3869.818	0.024
3870.000	0.024
3870.157	0.024
3870.312	0.024
3870.495	0.024
3870.652	0.024
3870.833	0.024
3870.990	0.024
3871.145	0.024
3871.328	0.024
3871.485	0.024
3871.667	0.024
3871.823	0.024
3871.978	0.025
3872.162	0.024
3872.318	0.024
3872.500	0.024
3872.657	0.024
3872.812	0.024
3872.995	0.024
3873.152	0.024
3873.333	0.024
3873.490	0.026
3873.645	0.025
3873.828	0.025
3873.985	0.026
3874.140	0.026
3874.323	0.027
3874.478	0.026
3874.662	0.026
3874.818	0.025
3875.000	0.025
3875.157	0.027
3875.312	0.027
3875.495	0.028
3875.652	0.029
3875.807	0.028
3875.990	0.029
3876.145	0.029
3876.328	0.029
3876.485	0.029
3876.667	0.029
3876.823	0.029
3876.978	0.029
3877.162	0.029
3877.318	0.029
3877.473	0.029
3877.657	0.029
3877.812	0.029
3877.995	0.029
3878.152	0.029
3878.333	0.029
3878.490	0.029
3878.645	0.029
3878.828	0.029
3878.985	0.029
3879.140	0.030
3879.323	0.029
3879.478	0.030
3879.662	0.029
3879.818	0.029
3880.000	0.031
3880.157	0.030
3880.312	0.029
3880.495	0.031
3880.652	0.031
3880.807	0.031
3880.990	0.033
3881.145	0.031
3881.328	0.032
3881.485	0.031
3881.667	0.031
3881.823	0.031
3881.978	0.033
3882.162	0.032
3882.318	0.033
3882.473	0.032
3882.657	0.033
3882.812	0.032
3882.995	0.033
3883.152	0.033
3883.333	0.033
3883.490	0.034
3883.645	0.034
3883.828	0.034
3883.985	0.034
3884.140	0.034
3884.323	0.034
3884.478	0.034
3884.662	0.034
3884.818	0.034
3885.000	0.034
3885.157	0.034
3885.312	0.034
3885.495	0.034
3885.652	0.034
3885.807	0.034
3885.990	0.034
3886.145	0.034
3886.328	0.034
3886.485	0.034
3886.667	0.034
3886.823	0.034
3886.978	0.034
3887.162	0.034
3887.318	0.034
3887.473	0.034
3887.657	0.034
3887.812	0.034
3887.995	0.034
3888.152	0.034
3888.333	0.034
3888.490	0.034
3888.645	0.035
3888.828	0.034
3888.985	0.035
3889.140	0.036
3889.323	0.035
3889.478	0.035
3889.662	0.034
3889.818	0.035
3890.000	0.036
3890.157	0.036
3890.312	0.036
3890.495	0.037
3890.652	0.036
3890.807	0.036
3890.990	0.038
3891.145	0.036
3891.328	0.038
3891.485	0.038
3891.667	0.038
3891.823	0.039
3891.978	0.039
3892.162	0.038
3892.318	0.039
3892.473	0.039
3892.657	0.038
3892.812	0.039
3892.995	0.039
3893.152	0.039
3893.333	0.039
3893.490	0.039
3893.645	0.039
3893.828	0.039
3893.985	0.039
3894.140	0.039
3894.323	0.039
3894.478	0.039
3894.662	0.039
3894.818	0.039
3895.000	0.039
3895.157	0.039
3895.312	0.039
3895.495	0.039
3895.652	0.039
3895.807	0.039
3895.990	0.039
3896.145	0.039
3896.328	0.039
3896.485	0.039
3896.667	0.039
3896.823	0.039
3896.978	0.039
3897.162	0.039
3897.318	0.039
3897.473	0.040
3897.657	0.040
3897.812	0.042
3897.995	0.042
3898.152	0.041
3898.307	0.040
3898.490	0.042
3898.645	0.042
3898.828	0.042
3898.985	0.042
3899.167	0.041
3899.323	0.042
3899.478	0.044
3899.662	0.043
3899.818	0.043
3899.973	0.044
3900.157	0.044
3900.312	0.044
3900.495	0.043
3900.652	0.044
3900.807	0.044
3900.990	0.044
3901.145	0.044
3901.328	0.044
3901.485	0.044
3901.667	0.044
3901.823	0.044
3901.978	0.044
3902.162	0.044
3902.318	0.044
3902.473	0.044
3902.657	0.044
3902.812	0.044
3902.995	0.044
3903.152	0.044
3903.333	0.044
3903.490	0.044
3903.645	0.044
3903.828	0.044
3903.985	0.044
3904.140	0.044
3904.323	0.045
3904.478	0.044
3904.662	0.046
3904.818	0.044
3905.000	0.044
3905.157	0.044
3905.312	0.046
3905.495	0.046
3905.652	0.047
3905.807	0.046
3905.990	0.048
3906.145	0.048
3906.328	0.047
3906.485	0.045
3906.667	0.047
3906.823	0.049
3906.978	0.049
3907.162	0.048
3907.318	0.048
3907.473	0.048
3907.657	0.049
3907.812	0.049
3907.995	0.048
3908.152	0.049
3908.333	0.049
3908.490	0.049
3908.645	0.049
3908.828	0.049
3908.985	0.049
3909.140	0.049
3909.323	0.049
3909.478	0.049
3909.662	0.049
3909.818	0.049
3910.000	0.049
3910.157	0.049
3910.312	0.049
3910.495	0.049
3910.652	0.050
3910.807	0.049
3910.990	0.049
3911.145	0.050
3911.328	0.052
3911.485	0.051
3911.640	0.051
3911.823	0.052
3911.978	0.050
3912.162	0.051
3912.318	0.053
3912.473	0.053
3912.657	0.053
3912.812	0.053
3912.995	0.054
3913.152	0.053
3913.307	0.054
3913.490	0.053
3913.645	0.054
3913.828	0.054
3913.985	0.053
3914.140	0.054
3914.323	0.054
3914.478	0.054
3914.662	0.054
3914.818	0.054
3914.973	0.054
3915.157	0.054
3915.312	0.054
3915.495	0.054
3915.652	0.054
3915.807	0.054
3915.990	0.055
3916.145	0.054
3916.328	0.054
3916.485	0.056
3916.640	0.055
3916.823	0.055
3916.978	0.055
3917.162	0.055
3917.318	0.058
3917.473	0.057
3917.657	0.057
3917.812	0.059
3917.995	0.059
3918.152	0.059
3918.307	0.059
3918.490	0.059
3918.645	0.059
3918.828	0.059
3918.985	0.059
3919.140	0.059
3919.323	0.059
3919.478	0.059
3919.662	0.059
3919.818	0.059
3919.973	0.059
3920.157	0.059
3920.312	0.059
3920.495	0.059
3920.652	0.059
3920.807	0.059
3920.990	0.059
3921.145	0.059
3921.328	0.059
3921.485	0.060
3921.640	0.059
3921.823	0.059
3921.978	0.060
3922.162	0.061
3922.318	0.062
3922.473	0.060
3922.657	0.061
3922.812	0.063
3922.995	0.061
3923.152	0.064
3923.307	0.063
3923.490	0.065
3923.645	0.065
3923.828	0.064
3923.985	0.064
3924.140	0.065
3924.323	0.065
3924.478	0.065
3924.662	0.065
3924.818	0.065
3924.973	0.065
3925.157	0.065
3925.312	0.065
3925.495	0.065
3925.652	0.065
3925.807	0.065
3925.990	0.065
3926.145	0.065
3926.328	0.065
3926.485	0.065
3926.640	0.065
3926.823	0.065
3926.978	0.065
3927.162	0.065
3927.318	0.065
3927.473	0.065
3927.657	0.065
3927.812	0.065
3927.995	0.065
3928.152	0.065
3928.307	0.065
3928.490	0.065
3928.645	0.065
3928.828	0.065
3928.985	0.065
3929.140	0.065
3929.323	0.065
3929.478	0.066
3929.662	0.068
3929.818	0.069
3929.973	0.068
3930.157	0.068
3930.312	0.069
3930.495	0.070
3930.652	0.069
3930.807	0.069
3930.990	0.070
3931.145	0.070
3931.328	0.070
3931.485	0.070
3931.640	0.070
3931.823	0.070
3931.978	0.070
3932.162	0.070
3932.318	0.070
3932.473	0.070
3932.657	0.070
3932.812	0.070
3932.995	0.073
3933.152	0.071
3933.307	0.072
3933.490	0.070
3933.645	0.072
3933.828	0.073
3933.985	0.073
3934.140	0.074
3934.323	0.075
3934.478	0.075
3934.662	0.074
3934.818	0.075
3934.973	0.075
3935.157	0.075
3935.312	0.075
3935.495	0.075
3935.652	0.075
3935.807	0.075
3935.990	0.075
3936.145	0.075
3936.328	0.075
3936.485	0.075
3936.640	0.075
3936.823	0.075
3936.978	0.075
3937.162	0.075
3937.318	0.075
3937.473	0.075
3937.657	0.075
3937.812	0.075
3937.995	0.078
3938.152	0.075
3938.307	0.076
3938.490	0.075
3938.645	0.078
3938.828	0.076
3938.985	0.077
3939.140	0.080
3939.323	0.080
3939.478	0.080
3939.662	0.080
3939.818	0.080
3939.973	0.080
3940.157	0.080
3940.312	0.080
3940.495	0.080
3940.652	0.080
3940.807	0.080
3940.990	0.080
3941.145	0.080
3941.328	0.080
3941.485	0.080
3941.640	0.080
3941.823	0.080
3941.978	0.080
3942.162	0.080
3942.318	0.081
3942.473	0.080
3942.657	0.080
3942.812	0.080
3942.995	0.080
3943.152	0.081
3943.307	0.083
3943.490	0.081
3943.645	0.081
3943.828	0.084
3943.985	0.082
3944.140	0.084
3944.323	0.084
3944.478	0.084
3944.662	0.085
3944.818	0.085
3944.973	0.085
3945.157	0.085
3945.312	0.085
3945.495	0.085
3945.652	0.085
3945.807	0.085
3945.990	0.085
3946.145	0.085
3946.328	0.085
3946.485	0.085
3946.640	0.085
3946.823	0.085
3946.978	0.085
3947.162	0.085
3947.318	0.085
3947.473	0.085
3947.657	0.085
3947.812	0.085
3947.995	0.085
3948.152	0.085
3948.307	0.087
3948.490	0.087
3948.645	0.088
3948.828	0.087
3948.985	0.087
3949.140	0.087
